oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.229572358499406,2.11511203125927,0.000159814334006513,0.0022686623747305,0.000936667211844001,0.0158925801597447,0.00234163899470628,0.017816864657255,0.230683225842811,0.000999856506079269,0.00422142728727108,0.00468015102900295
0.23700019684334,2.14713034367609,0.000159680018454712,0.00229531600171739,0.00102984109886986,0.0160349130555023,0.00234080849298556,0.0179535561074297,0.238167830155479,0.00100001499204293,0.00428140275943501,0.00472560446387243
0.244528656599206,2.17902288284226,0.000159535734274187,0.00232164236213762,0.00112291829845574,0.0161742425179962,0.00233984739838075,0.0180866050338264,0.245754913832558,0.00100017368380675,0.00434102309274793,0.00477027466613841
0.252156891978296,2.21078902343377,0.000159382350741053,0.00234764352532828,9.75766134045162e-05,0.0163106126530627,0.0023387670987607,0.01821607719516,0.253443657437871,0.00100033258168866,0.00440028840498014,0.00481417364171721
0.259884057829437,2.2424281594022,0.000159220673811194,0.00237332156835388,9.78698505038897e-05,0.0164440671902468,0.00233757811797711,0.0183420375466611,0.261233241948972,0.00100049168600312,0.0044591988577009,0.00485731327348015
0.267709309688234,2.2739397038233,0.000159051450460363,0.00239867857563238,9.81628977926261e-05,0.0165746494801949,0.00233629017801972,0.0184645502413354,0.269122848803662,0.00100065099706095,0.00451775465557622,0.00489970532090993
0.27563180382592,2.30532308874434,0.000158875372742821,0.00242371663856487,9.84557554547977e-05,0.016702402492218,0.00233491225691995,0.0185836786314672,0.277111659946151,0.00100081051516906,0.00457595604566862,0.00494136141980814
0.283650697297791,2.33657776503033,0.000158693081585596,0.00244843785516874,9.87484236742389e-05,0.0168273688120213,0.00233345264267748,0.0186994852703634,0.285198857872868,0.00100097024063023,0.00463380331673883,0.00498229308205275
0.291765147991253,2.3677032022091,0.000158505170334545,0.00247284432971443,9.90409026345464e-05,0.0169495906395969,0.00233191898346729,0.0188120319143285,0.29338362567793,0.00100113017374283,0.00469129679854961,0.00502251169540439
0.299974314673459,2.39869888831541,0.000158312188067439,0.00249693817236588,9.933319251908e-05,0.0170691097872782,0.00233031833436966,0.0189213795248662,0.30166514709825,0.00100129031480057,0.00474843686117194,0.00506202852336038
0.308277357038535,2.42956432973388,0.000158114642688471,0.00252072149882448,9.96252935109622e-05,0.0171859676779519,0.0023286572008504,0.0190275882710992,0.310042606558289,0.00100145066409223,0.00480522391429355,0.00510085470505524
0.316590701369508,2.46029905104112,0.000157913003817728,0.00254419642997681,9.99172057930795e-05,0.0173002053434257,0.00232694157920517,0.0191307175324031,0.318515189214461,0.00100161122190134,0.00486165840653005,0.00513900125520674
0.323700957280945,2.49090259484682,0.000157707705488427,0.00256736509154602,0.000100208929548083,0.017411863422948,0.00232517699416844,0.0192485078513438,0.327082080999173,0.00100177198850589,0.00491774082473876,0.00517647906410625
0.33084050052933,2.52137452163395,0.000157499148663934,0.00259022961374683,0.000100500464958386,0.0175209821618775,0.00232336853387505,0.0193644678742551,0.335742468664508,0.001001932964178,0.00497347169333541,0.00521329889765228
0.338007956560195,2.55171440959817,0.000157287703585932,0.00261279213094441,0.000100791812206169,0.0176276014104998,0.00232152088235121,0.0194775840531348,0.34449553982555,0.00100209414918356,0.00502885157361369,0.00524947139742618
0.34520197353517,2.58192185448636,0.000157073711964405,0.00263505478131689,0.000101082971473377,0.0177317606229874,0.00231963834970008,0.0195879016549946,0.353340483003346,0.00100225554378192,0.00508388106306799,0.00528500708080885
0.352421222173961,2.61199646943446,0.000156857489019488,0.00265701970652162,0.000101373942941719,0.0178334988565018,0.00231772490013733,0.0196954654926837,0.362276487667505,0.00100241714822546,0.00513856079471932,0.00531991634113745
0.359664395593266,2.64193788480451,0.000156639325384651,0.00267868905136532,0.000202608838611644,0.0179328547704327,0.00231578417802175,0.0198003199240107,0.371302744278434,0.00100257896275922,0.00519289143644454,0.00535420944790089
0.366930209142757,2.67174574802103,0.0001564194888801,0.00270006496347789,0.00030370299696792,0.0180298666257741,0.00231381953201717,0.0199025088510168,0.380418444329209,0.00100274098762051,0.005246873690309,0.0053878965469732
0.374217400238246,2.70141972340677,0.000156198226164764,0.00272114959299012,0.000404654741674733,0.0181245722846318,0.00231183403751313,0.0200020757194008,0.389622780387079,0.00100290322303844,0.00530050829190284,0.00542098766088363
0.38152472819214,2.73095949201785,0.000155975764274733,0.00274194509221517,0.000505462410105047,0.0182170092098622,0.00230983051742336,0.0200990635180896,0.398914946134604,0.00100306566923345,0.00535379600968083,0.00545349268912238
0.388850974041314,2.7603647514783,0.000155752312055518,0.00276245361533386,0.000606124353342528,0.0183072144648373,0.00230781156147391,0.020193514778953,0.408294136410425,0.00100322832641691,0.00540673764430608,0.0054854214084811
0.396194940372494,2.7896352158141,0.000155528061495079,0.00278267731808393,0.000706638936182649,0.0183952247133341,0.00230577954408505,0.0202854715766596,0.41775954724966,0.00100339119479053,0.00545933402799759,0.00551678347342695
0.403555451145292,2.81877061528672,0.000155303188964132,0.00280261835745298,0.000807004537133007,0.0184810762195462,0.00230373664094467,0.0203749755286695,0.427310375923943,0.00100355427454587,0.00551158602388178,0.00554758841650927
0.410931351512966,2.84777069622623,0.000155077856369842,0.00282227889137535,0.000907219548412825,0.0185648048482142,0.00230168484436422,0.0204620677953623,0.436945820981071,0.00100371756586379,0.00556349452534809,0.00557784564879791
0.418321507641043,2.87663522086393,0.000154852212228631,0.00284166107843295,0.00100728237595166,0.0186464460648714,0.00229962597750242,0.0205467890802961,0.446665082284299,0.00100388106891389,0.00561506045540876,0.00560756446035205
0.425724806523901,2.90536396716468,0.0001546263926635,0.00286076707755979,0.00110719143938735,0.0187260349362038,0.00229756170753636,0.0206291796305953,0.456467361051253,0.00100404478385384,0.00566628476606292,0.00563675402071881
0.433140155799404,2.93395672865884,0.000154400522330873,0.00287959904775058,0.00120694517206312,0.0188036061305208,0.00229549355785413,0.0207092792374634,0.46635185989247,0.0010042087108288,0.00571716843766499,0.00566542337946041
0.440566483561717,2.96241331427389,0.000154174715281721,0.00289815914777304,0.00130654202102396,0.0188791939183331,0.00229342291933842,0.0207871272368189,0.476317782849565,0.00100437284997074,0.00576771247829748,0.00569358146670899
0.448002738172385,2.99073354816586,0.00015394907576137,0.00291644953588425,0.00140598044701222,0.0189528321730367,0.00229135106080563,0.0208627625100499,0.486364335433024,0.00100453720139768,0.00581791792314844,0.00572123709374826
0.455447888069779,3.01891726955044,0.000153723698952152,0.00293447236955085,0.00150525892446242,0.0190245543716995,0.00228927913866095,0.020936223484886,0.496490724659619,0.00100470176521304,0.00586778583389346,0.00574839895362094
0.462900921577015,3.04696433253392,0.000153498671662777,0.00295222980517303,0.00160437594149528,0.0190943935959477,0.00228720820582552,0.021007548136383,0.506696159089451,0.0010048665415048,0.00591731729808229,0.00577507562176097
0.470360846708442,3.07487460594398,0.00015327407296806,0.00296972399781261,0.00170332999991103,0.0191623825329493,0.00228513921998812,0.0210767739880184,0.516979848862613,0.0010050315303447,0.00596651342853033,0.00580127555664984
0.477826690974781,3.10264797316033,0.000153049974802405,0.00298695710092483,0.00180211961518197,0.0192285534764935,0.00228307305123025,0.0211439381128951,0.527341005735478,0.0010051967317874,0.00601537536271491,0.00582700710049588
0.485297501187038,3.13028433194528,0.000152826442510222,0.00300393126609418,0.00190074331644421,0.0192929383281615,0.00228101048907005,0.0212090771350492,0.537778843116608,0.0010053621458696,0.00606390426217653,0.00585227847993582
0.492772343259248,3.15778359427421,0.000152603535356254,0.00302064864277405,0.00199919964648877,0.0193555685985869,0.00227895224896736,0.0212722272308605,0.548292576102288,0.00100552777260905,0.00611210131192494,0.00587709780675753
0.50025030201017,3.18514568616601,0.000152381306998594,0.00303711137803027,0.00209748716175185,0.0194164754088039,0.00227689897832943,0.0213334241305617,0.558881421511677,0.00100569361200361,0.00615996771985044,0.00590147307864335
0.50773048096401,3.21237054751359,0.000152159805926991,0.00305332161628858,0.00214770745071211,0.0194756894916798,0.00227485126205387,0.0213927031198435,0.569544597921584,0.00100585966403019,0.00620750471614019,0.00592541217993292
0.515212002150261,3.23945813191433,0.000151939075868858,0.00306928149908599,0.00217504852618427,0.0195332411934299,0.00227280962764298,0.021450099041555,0.580281325700871,0.00100602592864367,0.00625471355269966,0.00594892288240485
0.522694005902739,3.26640840650067,0.00015171915616527,0.00308499316482592,0.00220245031719027,0.0195891604752114,0.00227077454992117,0.0215056462974922,0.591090827044461,0.00100619240577579,0.00630159550257937,0.00597201284607623
0.530175650657921,3.29322135177072,0.000151500082119052,0.00310045874853738,0.00222991156857259,0.0196434769147959,0.00226874645538497,0.0215593788502775,0.60197232600698,0.00100635909533391,0.00634815185940687,0.00599468962001941
0.537656112752645,3.31989696141909,0.000151281885316923,0.00311568038163785,0.00225743103099288,0.0196962197083156,0.00226672572621301,0.021611330225322,0.612925048536021,0.00100652599719977,0.00639438393682408,0.00601696064319506
0.545134586221259,3.3464352421678,0.000151064593927567,0.00313066019170017,0.00228500746096842,0.0197474176720826,0.00226471270396135,0.0216615335128727,0.623948222505017,0.00100669311122821,0.00644029306792993,0.00603883324530076
0.552634083530022,3.37291844540691,0.00015087645389787,0.00314548094375987,0.00231266766076896,0.0197980089418437,0.00226314876458524,0.021711005057897,0.635048379430035,0.00100686043724574,0.00648609308371277,0.00606063599808978
0.560153977680876,3.39934687401108,0.000150714923282922,0.00316014446305289,0.00234041088562026,0.0198480057049705,0.00226199297342252,0.021759759666175,0.64622496187523,0.00100702797504912,0.00653178488199001,0.00608237002209155
0.567693654249779,3.42572082820435,0.000150577680039903,0.00317465255428172,0.00236823639499983,0.0198974198969476,0.00226120808691449,0.0218078118412872,0.657477415314689,0.00100719572440385,0.00657736934886028,0.00610403641196596
0.575252511145944,3.45204060558578,0.000150462603065009,0.00318900700183859,0.0023961434526167,0.0199462632065126,0.00226076022080399,0.0218551757906907,0.668805188119752,0.00100736368504255,0.00662284735886654,0.00612563623711424
0.582829958375587,3.4783065011549,0.000150367754860512,0.00320320957002627,0.0024241313263914,0.0199945470806919,0.00226061854807114,0.0219018654316766,0.680207731546392,0.0010075318566633,0.00666821977515692,0.00614717054227577
0.590425417810095,3.50451880733694,0.000150291365692278,0.00321726200327659,0.00245219928843596,0.0200422827297368,0.00226075502394947,0.0219478943972095,0.691684499722624,0.00100770023892789,0.00671348744964349,0.00616864034811087
0.598038322958528,3.53067781400768,0.000150231819109981,0.00323116602636673,0.00248034661503397,0.020089481131959,0.00226114413560213,0.0219932760416507,0.703234949635962,0.00100786883146,0.00675865122315863,0.00619004665176994
0.605668118744384,3.55678380851828,0.000150187638713173,0.00324492334463316,0.00250857258662071,0.0201361530384705,0.00226176267425321,0.0220380234463692,0.714858541120921,0.00100803763384322,0.00680371192560943,0.00621139042744931
0.613314261286552,3.58283707571966,0.00015015747605636,0.00325853564418346,0.00253687648776345,0.020182308977828,0.00226258952776609,0.022082149425242,0.726554736846559,0.00100820664561907,0.00684867037612988,0.00623267262693416
0.620976217684357,3.60883789798676,0.000150140099595355,0.00327200459210583,0.00256525760714166,0.0202279592605832,0.00226360549183943,0.0221256665300444,0.738323002304059,0.00100837586628485,0.00689352738323098,0.00625389418012864
0.628653465806649,3.63478655524258,0.000150134384585559,0.00328533183667648,0.00258499488535634,0.0202731139837428,0.00226479309815491,0.0221685870557347,0.750162805794358,0.00100854529529144,0.00693828374494879,0.00627505599557365
0.636345494084839,3.66068332498192,0.000150139303850439,0.00329851900756483,0.002602648773076,0.0203177830351382,0.00226613645795916,0.0222109230456336,0.762073618415819,0.00100871493204092,0.00698294024899045,0.00629615896095245
0.644051801309824,3.68652848229491,0.000150153919345482,0.00331156771603654,0.00262032073352958,0.0203619760977075,0.00226762111969788,0.022252686296502,0.774054914051939,0.0010088622436064,0.00702749767287816,0.00631720394358449
0.651771896432721,3.71232229989036,0.000150177374449296,0.00332447955515446,0.00263800958907786,0.0204057026536915,0.00226923393944363,0.0222938883635167,0.786106169359107,0.00100888477588416,0.00707195678409116,0.00633819179090759
0.659505298369348,3.73806504811885,0.000150208886919378,0.00333725609997747,0.00265571419694275,0.020448971988745,0.00227096296297083,0.0223345405651486,0.798226863754396,0.00100905482611824,0.00711631834020584,0.00635912333094887
0.667251535808373,3.76375699499556,0.000150247742455424,0.00334989890775719,0.0026734334482197,0.0204917931959655,0.00227279731843437,0.022374653987944,0.810416479403408,0.00100922508198372,0.00716058308903381,0.00637999937278467
0.675010147023073,3.78939840622299,0.000150293288817939,0.00336240951813269,0.00269116626691753,0.0205341751798408,0.00227472711870097,0.0224142394912108,0.82267450120815,0.00100939554266182,0.00720475176875813,0.00640082070698957
0.682780679686635,3.8149895452133,0.0001503449304544,0.00337478945332313,0.00270891160902515,0.0205761266601171,0.0022767433724679,0.0224533077116116,0.835000416794957,0.00100956620727151,0.00724882510806764,0.006421588106075
0.690562690690924,3.84053067311062,0.000150402123589303,0.00338704021831836,0.00272666846160437,0.0206176561755888,0.00227883790338057,0.0224918690676661,0.847393716502458,0.00100973707486631,0.00729280382628938,0.00644230232491742
0.698355745968674,3.86602204881298,0.000150464371738182,0.00339916330106759,0.002744435841908,0.0206587720878124,0.00228100327643156,0.0225299337641635,0.859853893369585,0.00100990814443106,0.00733668863351933,0.00646296410117666
0.706159420319013,3.89146392899412,0.000150531221609086,0.00341116017266598,0.00276221279652266,0.0206994825847449,0.00228323273098721,0.0225675117964878,0.872380443123613,0.00101007941487852,0.00738048023075115,0.00648357415570412
0.713973297236288,3.9168565681251,0.000150602259358185,0.00342303228753937,0.00277999840053556,0.0207397956843093,0.00228552011984696,0.0226046129548565,0.884972864168259,0.00101025088504572,0.00742417931000326,0.00650413319294168
0.721796968742106,3.94220021849559,0.000150677107168971,0.00343478108362696,0.00279779175672455,0.0207797192378882,0.00228785985379356,0.0226412468284756,0.897630657571808,0.00101042255369022,0.00746778655444417,0.00652464190131106
0.729630035220553,3.96749513023513,0.000150755420127193,0.00344640798256219,0.0028155919947709,0.0208192609337459,0.00229024685114089,0.0226774228096114,0.910353327055288,0.00101059441948618,0.00751130263851601,0.00654510095359406
0.737472105256502,3.992741551334,0.000150836883366034,0.00345791438985164,0.00283339827049408,0.0208584283003825,0.0022926764918302,0.022713150097582,0.923140378980687,0.00101076648102015,0.00755472822805635,0.00656551100730388
0.745322795476993,4.01793972766403,0.000150921209458233,0.00346930169505202,0.00285120976510798,0.0208972287098198,0.00229514457566613,0.0227484377026683,0.9359913223392,0.00101093873678676,0.0075980639804184,0.00658587270504765
0.753181730395595,4.04308990299914,0.000151008136033859,0.00348057127194539,0.002869025684498,0.0209356693808203,0.00229764728432001,0.022783294449948,0.948905668739536,0.00101111118518416,0.00764131054458949,0.00660618667488049
0.76104854225971,4.06819231903568,0.000151097423604268,0.00349172447871247,0.00288684525851837,0.0209737573820417,0.00230018114676184,0.0228177289830531,0.961882932396252,0.0010112838245092,0.00768446856130791,0.00662645353065119
0.768922870900764,4.0932472154126,0.000151188853574457,0.00350276265810411,0.00290466774030919,0.0210114996351275,0.00230274300781229,0.0228517497678516,0.974922630118134,0.00101145665295243,0.00772753866317816,0.00664667387233974
0.776804363587225,4.1182548297314,0.000151282226427557,0.003513687137611,0.00292249240563264,0.0210489029177345,0.00230532999953407,0.022885365096057,0.988024281296613,0.00101162966859285,0.00777052147478454,0.00666684828638694
0.784692674880407,4.14321539757593,0.000151377360066592,0.00352449922963155,0.00294031855222779,0.0210859738664998,0.00230793951520697,0.0229185830887654,1.00118740789423,0.00101180286939232,0.00781341761280325,0.00668697734601621
0.792587466492996,4.16812915253192,0.000151474088299934,0.00353520023163802,0.00295814549918352,0.0211227189799471,0.00231056918565397,0.0229514116999212,1.01441153443315,0.00101197625318984,0.00785622768611285,0.00670706161154781
0.800488407150253,4.1929963262064,0.00015157225945804,0.00354579142634088,0.00297597258632912,0.0211591446213339,0.00231321685770664,0.0229838587197149,1.02769618798367,0.00101214981769544,0.00789895229590325,0.00672710163070564
0.808395172453855,4.2178171482469,0.00015166244876074,0.00355627408185143,0.0029937991736419,0.0211952570214419,0.00231588057461705,0.0230159317779119,1.04104089815284,0.00101232356048379,0.00794159203578311,0.00674709793891687
0.816307444748299,4.24259184636042,0.000151747070799756,0.00356664945184273,0.00301162464067156,0.0212310622813101,0.00231855855824074,0.0230476383471159,1.05444519707309,0.00101249747898754,0.00798414749188586,0.00676705105960438
0.824224912989852,4.26732064633231,0.000151832671575122,0.00357691877570878,0.00302944838598065,0.0212665663749121,0.0023212491928312,0.0230789857459658,1.06790861939085,0.00101267157049028,0.00802661924297409,0.00678696150447238
0.832147272617974,4.29200377204488,0.000151919151128017,0.00358708327872205,0.00304726982660082,0.0213017751517802,0.00232395101030037,0.0231099811422699,1.0814307022553,0.00101284583211922,0.00806900786054266,0.00680682977378523
0.840074225429192,4.31664144549588,0.000152006418621032,0.00359714417218932,0.00306508839750439,0.0213366943395752,0.00232666267681301,0.0231406315560764,1.09501098530711,0.00101302026083743,0.00811131390892025,0.00682665635663973
0.848005479453352,4.34123388681676,0.000152094391509859,0.0036071026536059,0.00308290355109068,0.0213713295466041,0.00232938298059459,0.0231709438626831,1.10864901066719,0.0010131948534358,0.00815353794536951,0.00684644173123089
0.855940748832232,4.3657813142908,0.000152182994789986,0.00361695990680817,0.00310071475668698,0.0214056862642875,0.0023321108208431,0.0232009247955868,1.12234432292557,0.00101336960652452,0.00819568052018589,0.0068661863651115
0.863879753700453,4.39028394437103,0.000152272160311612,0.00362671710212452,0.0031185215000634,0.0214397698695756,0.0023348451976452,0.023230580949373,1.13609646913023,0.00101354451652416,0.00823774217679501,0.00688589071544546
0.87182222006866,4.41474199169798,0.000152361826156637,0.00363637539652471,0.00313632328296153,0.021473585627316,0.00233758520280591,0.0232599187825486,1.14990499877602,0.0010137195796564,0.00827972345184872,0.00690555522925525
0.879767879708912,4.43915566911726,0.000152451936072109,0.00364593593376763,0.00315411962263629,0.0215071386925728,0.00234033001150939,0.0232889446203173,1.16376946379362,0.00101389479193419,0.00832162487531982,0.0069251803436634
0.887716470042262,4.46352518769697,0.000152542438955032,0.00365539984454744,0.00317191005141072,0.021540434112899,0.00234307887473569,0.0233176646572992,1.17768941853847,0.00101407014915149,0.00836344697059537,0.00694476648612832
0.895667734028465,4.48785075674495,0.000152633288383888,0.00366476824663824,0.00318969411624338,0.0215734768305619,0.00234583111236508,0.0233460849601965,1.19166441977989,0.00101424564687251,0.00840519025456886,0.00696431407467451
0.903621420057795,4.51213258382584,0.000152724442192649,0.00367404224503716,0.00320747137830793,0.0216062716847239,0.0023485861069079,0.0233742114704049,1.20569402669006,0.00101442128042043,0.00844685523773098,0.00698382351811736
0.911577281844916,4.53637087477798,0.000152815862083445,0.00368322293210591,0.0032252414125845,0.0216388234135784,0.00235134329780324,0.0234020500065732,1.21977780083317,0.00101459704486551,0.00848844242425912,0.00700329521628256
0.919535078324769,4.56056583373017,0.000152907513274376,0.00369231138771084,0.00324300380746275,0.0216711366564423,0.00235410217623509,0.0234296062671111,1.23391530615457,0.00101477293501275,0.00852995231210564,0.00702272956022033
0.927494573550459,4.58471766311823,0.000152999364179304,0.00370130867936153,0.00326075816435601,0.021703215955806,0.00235686228041904,0.023456885832647,1.24810610896992,0.00101494894538878,0.00857138539308498,0.0070421269324146
0.935455536593066,4.60882656370142,0.000153091386116715,0.00371021586234786,0.00327850409732638,0.021735065759341,0.00235962319131701,0.023483894168436,1.26234977795445,0.00101512507022824,0.00861274215295942,0.00706148770698716
0.943417741443386,4.63289273457867,0.000153183553045028,0.00371903397987563,0.00329624123272047,0.0217666904218677,0.00236238452874122,0.0235106366267199,1.27664588413222,0.00101530130345945,0.00865402307152369,0.00708081224989702
0.951380966915535,4.65691637320472,0.000153275841321955,0.00372776406320077,0.00331396920881535,0.0217980942072812,0.00236514594781211,0.0235371184490393,1.29099400086538,0.0010154776386894,0.0086952286226885,0.00710010091913501
0.959344996552399,4.68089767540605,0.000153368229485731,0.00373640713176208,0.00333168767547457,0.0218292812904398,0.00236790713573827,0.0235633447684992,1.3053937038436,0.00101565406918796,0.00873635927456272,0.00711935406491377
0.967309618532882,4.70483683539661,0.000153460698056228,0.00374496419331252,0.00334939629381395,0.0218602557590135,0.00237066780888897,0.0235893206119899,1.31984457107334,0.0010158305878714,0.00877741548953455,0.00713857202985319
0.975274625580932,4.7287340457935,0.000153553229354159,0.00375343624404921,0.00336709473587673,0.0218910216152948,0.00237342771013302,0.0236150509023615,1.33434618286737,0.00101600718728501,0.00881839772435147,0.00715775514916147
0.983239814876306,4.75258949763241,0.000153645807336728,0.0037618242687419,0.00338478268431805,0.0219215827779738,0.00237618660641967,0.0236405404605564,1.34889812183417,0.00101618385958498,0.00885930643019915,0.00717690375081188
0.991204987967033,4.77640338038299,0.00015373841744823,0.00377012924086016,0.00340245983209826,0.0219519430838749,0.00237894428657957,0.0236657940076975,1.36349997286745,0.00101636059651932,0.00890014205277917,0.00719601815571533
0.999169950683561,4.80017588196396,0.000153831046484253,0.0037783521226992,0.00342012588218497,0.0219821062896599,0.00238170055932588,0.0236908161671347,1.37815132313569,0.00101653738940787,0.0089409050323857,0.00721509867788875
1.00713451305453,4.82390718875818,0.000153923682468236,0.00378649386550425,0.00343778054726357,0.0220120760734951,0.00238445525143745,0.0237156114664508,1.39285176207168,0.00101671422912138,0.00898159580398108,0.00723414562461955
1.0150984892242,4.84759748562752,0.000154016314539273,0.00379455540959379,0.00345542354945592,0.0220418560366844,0.00238720820610731,0.0237401843394256,1.4076008813622,0.00101689110605948,0.00902221479727039,0.00725315929662616
1.02306169737139,4.87124695592755,0.000154108932850142,0.00380253768448127,0.00347305462004703,0.0220714497052695,0.00238995928144169,0.0237645391279616,1.42239827493762,0.00101706801012769,0.00906276243677488,0.00727213998821466
1.03102395963001,4.89485578152217,0.000154201528474609,0.00381044160899559,0.00349067349921953,0.0221260850667348,0.00239270834909579,0.0237886800839702,1.4372435389616,0.00101724493071321,0.00910323914190444,0.00729108798743176
1.03898510201117,4.91842414279806,0.0001542940933232,0.00381826809140039,0.00350827993579566,0.0221805050418718,0.00239545529303388,0.0238126113712198,1.45213627182082,0.00101742185665965,0.00914364532702911,0.00731000357621415
1.04694495432665,4.94195221867892,0.000154386620066637,0.00382601802951189,0.00352587368698654,0.0222345628351576,0.00239820000840241,0.0238363370671468,1.46707607411478,0.00101759877624036,0.00918398140154938,0.00732888703053419
1.05490335011397,4.9654401866397,0.000154479102066262,0.00383369231081555,0.00354345451814868,0.0222882627820004,0.00240094240050594,0.0238598611646298,1.48206254864555,0.00101777567713065,0.00922424776996574,0.00734773862054219
1.06286012656282,4.98888822272057,0.00015457153331081,0.00384129181258152,0.00356102220254732,0.0223416091628274,0.00240368238387646,0.023883187573728,1.49709530040766,0.00101795254637853,0.00926444483194706,0.00736655861070531
1.07081512444292,5.01229650154083,0.000154663908358946,0.00384881740197874,0.00357857652112649,0.0223946062037704,0.00240641988142764,0.0239063201233846,1.51217393657795,0.00101812937037409,0.00930457298239822,0.00738534725994314
1.0787681880333,5.03566519631266,0.000154756222287046,0.00385626993618792,0.00359611726228572,0.0224472580773434,0.00240915482368623,0.0239292625630951,1.52729806650552,0.00101830613481737,0.00934463261152651,0.00740410482175996
1.08671916505286,5.05899447885469,0.000154848470641753,0.00386365026251323,0.00361364422166297,0.0224995689031119,0.00241188714809369,0.023952018564543,1.54246730170165,0.00101848282468467,0.00938462410490733,0.00742283154437396
1.09466790659236,5.08228451960553,0.00015494064939686,0.00387095921849279,0.00363115720192383,0.0225515427483536,0.0024146167983716,0.0239745917232008,1.55768125582983,0.00101865942419322,0.0094245478435489,0.00744152767084331
1.10261426704763,5.10553548763709,0.000155032754914127,0.00387819763200805,0.00364865601255671,0.0226031836287118,0.00241734372394495,0.0239969855599002,1.57293954469578,0.00101883591676416,0.00946440420395599,0.00746019343918922
1.11055810405416,5.1287475506678,0.000155124783907691,0.00388536632139188,0.00366614046967384,0.0226544955088405,0.00242006787941824,0.0240192035223693,1.58824178623751,0.00101901228498367,0.00950419355819282,0.00747882908251604
1.11849927842282,5.15192087507566,0.000155216733411716,0.00389246609553558,0.00368361039581793,0.0227054823030416,0.0024227892240994,0.0240412489867388,1.60358760051543,0.0010191885105623,0.00954391627394507,0.00749743482912855
1.12643765407697,5.17505562591126,0.000155308600751008,0.00389949775399469,0.00370106561977445,0.0227561478758951,0.00242550772156727,0.0240631252590187,1.61897660970252,0.00101931181399341,0.00958357271458103,0.00751601090264642
1.13437309799064,5.19815196691055,0.000155400383514314,0.00390646208709364,0.00371850597638907,0.0228064960428802,0.00242822333927856,0.0240848355765432,1.63440843807447,0.00101936457429219,0.00962316323921174,0.00753455752211584
1.142305480128,5.22121006050755,0.000155492079530065,0.00391335987602937,0.00373593130639054,0.0228565305709904,0.00243093604821091,0.0241063831093882,1.64988271199993,0.00101954045600238,0.00966268820275057,0.00755307490211865
1.15023467338394,5.24423006784693,0.000155583686844342,0.00392019189297368,0.00375334145621841,0.0229062551793403,0.00243364582253845,0.0241277709617584,1.66539905993075,0.00101971613451181,0.00970214795597163,0.00757156325287866
1.15816055352586,5.2672121487965,0.000155675203700847,0.00392695890117463,0.00377073627785586,0.0229556735397651,0.00243635263933718,0.0241490021733474,1.68095711239231,0.0010198915875801,0.00974154284556767,0.00759002278036565
1.16608299913647,5.29015646195946,0.000155766628522722,0.00393366165505669,0.00378811562866713,0.0230047892774131,0.00243905647831725,0.0241700797206696,1.69655650197378,0.00102006679185594,0.00978087321420689,0.00760845368639664
1.17400189155782,5.31306316468667,0.000155857959896024,0.00394030090031994,0.00380547937123975,0.0230536059713306,0.0024417573215798,0.0241910065183648,1.71219686331854,0.00102024172282302,0.00982013940058912,0.00762685616873492
1.18191711483632,5.3359324130887,0.000155949196554717,0.00394687737403812,0.00382282737323119,0.0231021271550401,0.00244445515339605,0.0242117854204772,1.72787783311459,0.00102041635474319,0.00985934173950113,0.00764523042118659
1.18982855566891,5.35876436204782,0.000156040337367039,0.00395339180475563,0.0038401595072199,0.0231503563171111,0.00244714996000666,0.0242324192217073,1.74359905008496,0.00102059066059704,0.00989848056187121,0.00766357663369487
1.19773610335012,5.38155916522984,0.000156131381323116,0.00395984491258349,0.00385747565056066,0.0231982969017242,0.00244984172943948,0.0242529106586389,1.75936015497817,0.00102076461202151,0.00993755619482294,0.00768189499243206
1.20563964972036,5.4043169750958,0.000156222327523715,0.00396623740929426,0.00387477568524402,0.0232459523092282,0.00245253045134397,0.024273262410941,1.77516079055882,0.00102093817924446,0.00997656896172818,0.00770018567988938
1.21353908911503,5.42703794291367,0.000156313175170027,0.00397256999841591,0.00389205949775982,0.0232933258966904,0.00245521611684083,0.0242934771025457,1.79100060159805,0.00102111133101612,0.0100155191822594,0.00771844887496461
1.22143431831469,5.44972221876979,0.000156403923554388,0.00397884337532469,0.00390932697896455,0.0233404209784404,0.0024578987183855,0.0243135573028008,1.80687923486418,0.00102128403453718,0.0100544071724411,0.00773668475304758
1.22932523649622,5.47236995158024,0.000156494572051848,0.00398505822733701,0.00392657802395254,0.0233872408266068,0.00246057824964401,0.0243335055276005,1.82279633911332,0.00102145625538341,0.0100932332447008,0.00775489348610373
1.23721174518487,5.49498128910216,0.000156585120112521,0.00399121523380027,0.00394381253193091,0.023433788671648,0.00246299709806483,0.024353324240492,1.83875156508002,0.00102162795742661,0.010131997707919,0.00777307524275552
1.24509374820728,5.5175563779449,0.000156675567254629,0.00399731506618275,0.00396103040609798,0.023480067702876,0.00246500705639065,0.0243730158537597,1.85474456546797,0.00102179910275178,0.0101707008674783,0.00779123018836204
