oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
3.15342273678067,9.82484410451191,3.96805090140397e-05,0.00416708413532043,0.00800335371915472,0.0370891737871764,0.00247743981966662,0.0316837108400942,5.1400038690725,0.00102564294967054,0.0227199555170625,0.0106200021589885
3.17199098997014,9.85470669251286,3.96421069038368e-05,0.00416841356224876,0.00801044836091764,0.0371287400776664,0.00247535339914023,0.0316969967232814,5.170418514394,0.00102490171540089,0.0227483683733417,0.0106375195339997
3.19067405710909,9.8847464058154,3.96037410568319e-05,0.00416974118833066,0.00801756057240109,0.0371683552384461,0.00247326892621143,0.0317102887781993,5.2010219546163,0.00102416151605702,0.0227768259094147,0.010655121233444
3.20947265693618,9.9149643758502,3.95654114682781e-05,0.00417106701812638,0.00802469037970002,0.0372080193885374,0.00247118639484951,0.0317235871105108,5.2318153718351,0.00102342235002326,0.0228053282223603,0.0106728075607825
3.22838751272583,9.94536174113072,3.95271181331053e-05,0.00417239105618147,0.00803183780894161,0.037247732647031,0.00246910579901146,0.031736891826001,5.26279995561265,0.001022684215682,0.0228338754093537,0.0106905788206732
3.24741935231702,9.9759396472986,3.94888610459232e-05,0.00417371330702688,0.00803900288628579,0.0372874951330868,0.00246702713264222,0.031750203030579,5.29397690302534,0.00102194711141379,0.0228624675676666,0.0107084353189761
3.26656890814229,10.006699247169,3.94506402010233e-05,0.0041750337751789,0.0080461856379254,0.0373273069659342,0.00246495038967473,0.0317635208302778,5.32534741871143,0.00102121103559738,0.0228911047946673,0.0107263773627588
3.28583691725705,10.0376417007767,3.94124555923825e-05,0.00417635246513935,0.00805338609008682,0.0373671682648732,0.00246287556403018,0.0317768453312573,5.3569127149193,0.0010204759866098,0.0229197871878218,0.0107444052603012
3.30522412136897,10.0687681754223,3.93743072136653e-05,0.00417766938139558,0.00806060426903035,0.0374070791492749,0.0024608026496181,0.0317901766398042,5.38867401155591,0.00101974196282647,0.0229485148446943,0.0107625193211014
3.32473126686755,10.1000798457185,3.93361950582268e-05,0.00417898452842053,0.00806784020105057,0.0374470397385819,0.00245873164033653,0.0318035148623344,5.42063253623556,0.00101900896262122,0.0229772878629472,0.0107807198558805
3.34435910485392,10.1315778936369,3.92981191191148e-05,0.00418029791067276,0.00807509391247677,0.037487050152309,0.00245666253007217,0.0318168601053933,5.45278952432896,0.00101827698436636,0.0230061063403421,0.0107990071765881
3.36410839117091,10.1632635085554,3.92600793890736e-05,0.00418160953259663,0.00808236542967344,0.0375271105100444,0.00245459531270053,0.0318302124756583,5.4851462190127,0.00101754602643282,0.0230349703747406,0.0108173815964077
3.38397988643307,10.1951378873051,3.92220758605451e-05,0.00418291939862215,0.00808965477904047,0.037567220931449,0.00245252998208605,0.0318435720799385,5.51770387131887,0.00101681608719011,0.0230638800641038,0.0108358434297618
3.40397435605716,10.2272022342181,3.91841085256726e-05,0.00418422751316523,0.00809696198701376,0.0376073815362585,0.00245046653208224,0.0318569390251775,5.55046374018517,0.00101608716500649,0.0230928355064938,0.0108543929923176
3.42409257029269,10.2594577611757,3.91461773763029e-05,0.00418553388062762,0.0081042870800655,0.037647592444283,0.00244840495653185,0.0318703134184539,5.58342709250523,0.00101535925824894,0.0231218368000736,0.0108730306009919
3.44433530425262,10.2919056876565,3.91082824039889e-05,0.00418683850539702,0.00811163008470456,0.0376878537754077,0.00244634524926697,0.0318836953669827,5.61659520317932,0.00101463236528332,0.0231508840431081,0.0108917565739569
3.46470333794438,10.3245472407849,3.90704235999923e-05,0.00418814139184712,0.00811899102747691,0.0377281656495941,0.00244428740410917,0.0318970849781166,5.64996935516531,0.00101390648447436,0.0231799773339641,0.0109105712306455
3.48519745630105,10.3573836553802,3.90326009552863e-05,0.00418944254433767,0.00812636993496611,0.0377685281868805,0.00244223141486966,0.031910482359348,5.68355083953009,0.00101318161418576,0.0232091167711116,0.0109294748917566
3.50581844921258,10.3904161740058,3.89948144605575e-05,0.0041907419672145,0.00813376683379344,0.0378089415073818,0.0024401772753494,0.0319238876183089,5.71734095550111,0.00101245775278023,0.0232383024531234,0.0109484678792607
3.52656711155747,10.4236460470185,3.89570641062089e-05,0.00419203966480961,0.00814118175061848,0.0378494057312907,0.00243812497933917,0.0319373008627735,5.75134101051843,0.00101173489861959,0.023267534478676,0.0109675505164051
3.54744424323448,10.4570745326184,3.89193498823621e-05,0.00419333564144119,0.00814847167460053,0.0378899209788786,0.0024360745206198,0.0319507222006585,5.78555232028706,0.00101101305006476,0.0232968129465503,0.0109867231277197
3.56845064919457,10.4907028968993,3.88816717788601e-05,0.00419462990141371,0.00815133544030999,0.0379304873704955,0.00243402589296221,0.0319641517400254,5.81997620882956,0.00101029220547592,0.0233261379556318,0.011005986039022
3.58958713947314,10.5245324138991,3.88440297852698e-05,0.00419592244901801,0.0081542119423354,0.0379711050265716,0.00243197909012759,0.0319775895890813,5.85461400853917,0.00100957236321246,0.0233555096049118,0.0110253395774235
3.61085452922227,10.5585643656503,3.88064238908839e-05,0.00419721328853122,0.0081571011897953,0.0380117740676165,0.00242993410586745,0.0319910358561798,5.88946706023293,0.00100885352163313,0.0233849279934866,0.011044784071334
3.63225363874343,10.5928000422313,3.87688540847235e-05,0.00419850242421695,0.00816000319181929,0.038052494614221,0.00242789093392379,0.0320044906498231,5.92453671320553,0.00100813567909604,0.0234143932205593,0.0110643198504684
3.65378529352016,10.6272407418183,3.87313203555408e-05,0.00419978986032529,0.0081629179575483,0.0380932667870572,0.00242584956802919,0.0320224510492141,5.95982432528327,0.00100741883395873,0.0234439053854397,0.0110839472458511
3.67545032425113,10.6618877707362,3.86938226918213e-05,0.00420107560109283,0.00816584549613492,0.0381340907068791,0.00242381000190695,0.0320438295787818,5.9953312628784,0.00100670298457824,0.0234734645875448,0.0111036665898224
3.69724956688331,10.6967424435114,3.86563610817859e-05,0.00420235965074279,0.00816878581674382,0.0381749664945232,0.00242177222927115,0.0320652554666049,6.03105890104389,0.00100598812931115,0.0235030709263995,0.0111234782160438
3.71918386264546,10.7318060829243,3.86189355133939e-05,0.00420364201348506,0.00817173892855214,0.0382158942709097,0.00241973624382683,0.0320867289664371,6.06700862352852,0.00100527426651363,0.0235327245016373,0.0111433824595037
3.74125405808162,10.7670800200613,3.85815459743445e-05,0.00420492269351613,0.00817470484074965,0.0382568741570419,0.00241770203927,0.0321082503327548,6.10318182283212,0.00100456139454152,0.0235624254130002,0.0111633796565228
3.7634610050851,10.8025655943689,3.85441924520798e-05,0.00420620169501932,0.0081776835625393,0.0382979062740077,0.00241566960928785,0.0321298198207612,6.13957990026156,0.00100384951175036,0.0235921737603395,0.0111834701447599
3.78580556093248,10.8382641537064,3.85068749337864e-05,0.00420747902216471,0.00818067510313748,0.0383432086203703,0.00241363894755877,0.0321514376863898,6.17620426598676,0.00100313861649542,0.0236219696436168,0.0112036542632176
3.80828858831788,10.8741770544001,3.84695934063984e-05,0.00420875467910923,0.00818367947177431,0.038391584850551,0.00241161004775249,0.0321731041863076,6.21305633909718,0.00100242870713181,0.0236518131629035,0.011223932352248
3.83091095538751,10.9103056612974,3.84323478565993e-05,0.00421002866999673,0.00818669667769405,0.0384400240636818,0.00240958290353017,0.0321948195779189,6.25013754765871,0.00100171978201447,0.0236817044183823,0.0112443047535585
3.85367353577438,10.9466513478211,3.83951382708243e-05,0.00421130099895803,0.00818972673015549,0.0384885263934294,0.00240755750854453,0.0322165841193695,6.28744932877093,0.00100101183949828,0.0237116435103473,0.011264771810217
3.87657720863319,10.9832154960246,3.83579646352624e-05,0.00421257167011092,0.00819276963843204,0.0385370919736066,0.00240553385643986,0.0322383980695487,6.32499312862454,0.00100030487793803,0.0237416305392042,0.0112853338666584
3.89962285867558,11.0199994966466,3.83208269358587e-05,0.00421384068756025,0.0081958254118123,0.0385857209381733,0.00240351194085221,0.0322602616880945,6.36277040255946,0.000999598895688553,0.0237716656054713,0.0113059912686899
3.92281137620547,11.0570047491669,3.82837251583166e-05,0.004215108055398,0.00819889405960025,0.0386344134212373,0.00240149175540943,0.0322821752353963,6.40078261512305,0.000998893891104711,0.0238017488097797,0.0113267443634966
3.94614365715469,11.0942326618626,3.82466592880999e-05,0.00421637377770326,0.00820197559111559,0.0386831695570545,0.00239947329373126,0.0323041389725987,6.4390312401289,0.000998189862541466,0.023831880252874,0.0113475934996478
3.96962060311886,11.1316846518637,3.82096293104352e-05,0.00421763785854238,0.00820507001569406,0.0387319894800297,0.00239745654942942,0.0323261531616052,6.47751776071578,0.000997486808353926,0.0238620600356125,0.0113685390271026
3.99324312139346,11.1693621452104,3.8172635210314e-05,0.00421890030196897,0.00820817734268784,0.0387808733247171,0.00239544151610777,0.0323482180650822,6.51624366940729,0.000996784726897393,0.0238922882589685,0.0113895812972157
4.01701212501011,11.2072665769094,3.81356769724943e-05,0.0042201611120239,0.00821129758146566,0.0388298212258208,0.00239342818736225,0.0323703339464619,6.55521046817143,0.000996083616527392,0.0239225650240295,0.0114107206627432
4.04169889939388,11.2475452382795,3.81059952769877e-05,0.00422222592876844,0.0082159843091021,0.0388862533626276,0.0023918688015922,0.032398682509416,6.5956732650468,0.000995571616857161,0.0239574546990486,0.0114341227006212
4.06654131250298,11.2880651979601,3.80762955323204e-05,0.00422428851451928,0.00822066908372133,0.038942758772578,0.00239030563354599,0.0324270822265033,6.63638839432981,0.000995058263216257,0.0239923915350193,0.0114576113293771
4.09154035663986,11.3288280255885,3.80465780244846e-05,0.00422634887322599,0.00822535206378971,0.0389993376082425,0.00238873873186259,0.0324555333907607,6.67735746979135,0.000994543578558434,0.0240273756548013,0.0114811870434545
4.1166970304609,11.3698353008274,3.80168430377396e-05,0.00422840700882896,0.0082300334063834,0.0390559900223981,0.00238716814464183,0.0324840362961371,6.71858211544938,0.00099402758558878,0.0240624071813674,0.0115048503377994
4.14201233901735,11.4110886134299,3.79870908546205e-05,0.00423046292525946,0.00823471326720172,0.0391127161680292,0.0023855939194494,0.0325125912374975,6.76006396563513,0.000993510306766217,0.0240974862378044,0.0115286017078749
4.16748729379649,11.4525895633052,3.79573217559473e-05,0.00423251662643965,0.00823939180058031,0.0391695161983278,0.00238401610332193,0.032541198510627,6.8018046650596,0.000992991764305969,0.0241326129473136,0.0115524416496745
4.19312291276311,11.4943397605838,3.79275360208333e-05,0.00423456811628256,0.00824406915950422,0.0392263902666942,0.00238243474277188,0.0325698584122349,6.84380586888043,0.000992471980182015,0.0241677874332111,0.0115763706597365
4.21892022040124,11.5363408256838,3.78977339266947e-05,0.00423661739869222,0.008248745495621,0.0392833385267374,0.00238084988379247,0.0325985712399585,6.88606924276942,0.000991950976129517,0.0242030098189285,0.0116003892351578
4.24488024775612,11.5785943893775,3.78679157492583e-05,0.0042386644775636,0.00825342095925336,0.039340361132276,0.00237926157186256,0.0326378348336023,6.92859646298021,0.00099142877364722,0.0242382802280135,0.0116244978736077
4.27100403247651,11.6211020928584,3.78380817625714e-05,0.00424070935678266,0.00825809569941206,0.0393974582373384,0.00237766985195147,0.0326839852390475,6.97138921641667,0.000990905393999833,0.0242735987841302,0.0116486970733419
4.29729261885715,11.6638655878082,3.78082322390095e-05,0.00424275204022639,0.00826276986380845,0.0394546299961632,0.00237607476852369,0.0327302651987109,7.01444920070145,0.000990380858220378,0.0243089656110597,0.0116729873332159
4.32374705788166,11.7068865364655,3.77783674492851e-05,0.00424479253176282,0.00826744359886696,0.0395118765631998,0.00237447636554371,0.0327766752817465,7.05777812424516,0.000989855187112527,0.0243443808327006,0.0116973691526992
4.3503684072656,11.750166611693,3.77484876624569e-05,0.00424683083525106,0.00827211704973757,0.0395691980931096,0.00237287468648061,0.0328232160592886,7.10137770631603,0.000989328401252917,0.0243798445730697,0.0117218430318889
4.37715773149981,11.7937074970473,3.77185931459376e-05,0.0042488669545413,0.00827679036030802,0.0396265947407655,0.00237126977431278,0.0328698881044598,7.14524967710982,0.00098880052099343,0.0244153569563022,0.0117464094715233
4.4041161018941,11.837510886847,3.76886841655028e-05,0.00425090089347486,0.00828146367321596,0.0396840666612528,0.00236966167153244,0.0329166919923791,7.18939577782035,0.000988271566463458,0.0244509181066525,0.0117710689729957
4.4312445966212,11.8815784862434,3.76587609852995e-05,0.00425293265588423,0.00828613712986113,0.0397416140098703,0.00236805042015028,0.0329636283001698,7.23381776071046,0.000987741557572155,0.0244865281484947,0.011795822038368
4.45854430076089,11.9259120112898,3.76288238678543e-05,0.00425496224559304,0.00829081087041714,0.03979923694213,0.00236643606169989,0.0330106976069679,7.27851738918333,0.000987210514010649,0.024522187206323,0.011820669170384
4.48601630634463,11.9705131890122,3.7598873074082e-05,0.00425698966641615,0.00829548503384344,0.0398569356137582,0.00236481863724232,0.0330579004939297,7.32349643785439,0.000986678455254249,0.0245578954047521,0.0118456108724837
4.51366171240022,12.0153837574804,3.75689088632936e-05,0.00425901492215961,0.00830015975789692,0.0399147101806955,0.0023631981873704,0.0331052375442402,7.36875669262354,0.000986145400564612,0.0245936528685179,0.011870647648816
4.54148162499698,12.0605254658795,3.75389314932052e-05,0.00426103801662075,0.00830483517914371,0.0399725607990981,0.00236157475221322,0.0331527093431215,7.41429995074808,0.000985611368991916,0.0246294597224783,0.0118957800042529
4.5694771572911,12.1059400745816,3.75089412199457e-05,0.00426305895358817,0.00830951143297055,0.0400304876253376,0.00235994837144045,0.0332003164778408,7.46012802091578,0.000985076379376982,0.0246653160916131,0.0119210084444023
4.59764942957127,12.1516293552183,3.74789382980654e-05,0.00426507773684177,0.00831418865359627,0.0400884908160019,0.00235831908426663,0.0332480595377186,7.50624272331876,0.000984540450353402,0.0247012221010252,0.0119463334756224
4.62599956930468,12.1975950907534,3.74489229805438e-05,0.00426709437015278,0.00831886697408308,0.0401465705278957,0.00235668692945543,0.0332959391141369,7.55264588972752,0.000984003600349619,0.0247371778759403,0.0119717556050341
4.65452871118327,12.2438390755565,3.74188955187982e-05,0.00426910885728377,0.00832354652634777,0.040204726918041,0.00235505194532392,0.0333439558005476,7.59933936356576,0.000983465847591012,0.0247731835417084,0.0119972753405351
4.68323799717027,12.2903631154764,3.73888561626914e-05,0.00427112120198868,0.00832822744117283,0.0402629601436774,0.0023534141697467,0.0333921101924808,7.64632499998538,0.000982927210101944,0.0248092392238034,0.012022893190813
4.71212857654709,12.3371690279157,3.73588051605402e-05,0.00427313140801287,0.00833290984821747,0.0403212703622632,0.00235177364016009,0.0334404028875532,7.69360466594227,0.000982387705707802,0.0248453450478243,0.0120486096653587
4.74120160596047,12.3842586419054,3.7328742759123e-05,0.00427513947909313,0.00833759387602849,0.0403796577314755,0.00235013039356623,0.0334888344854765,7.74118024027233,0.000981847352037004,0.0248815011394953,0.0120744252744797
4.77045824946993,12.43163379818,3.72986692036881e-05,0.00427714541895765,0.00834227965205108,0.0404381224092105,0.00234848446653712,0.0335431087367567,7.78905361376808,0.000981306166522995,0.0249177076246665,0.0121003405293134
4.79989967859559,12.4792963492535,3.72685847379615e-05,0.00427914923132617,0.00834696730263957,0.040496664553585,0.00234683589521869,0.0336025493764911,7.83722668925583,0.000980764166406227,0.0249539646293146,0.0121263559418403
4.82952707236624,12.5272481594954,3.72384896041549e-05,0.00428115091990988,0.00835165695306806,0.040555284322936,0.00234518471533479,0.0336621824145962,7.88570138167329,0.000980221368736113,0.0249902722795432,0.0121524720248976
4.85934161736762,12.5782221421307,3.72083840429732e-05,0.00428315048841148,0.00835634872754072,0.040613981875821,0.00234353096219109,0.0337220086648688,7.93447961814746,0.000979677790372943,0.0250266307015829,0.0121786892921918
4.88934450779137,12.6324662563033,3.71782682936232e-05,0.00428514794052525,0.00836104274920255,0.0406727573710199,0.00234187467067909,0.0337820289441014,7.9835633380736,0.00097913344798984,0.0250630400217927,0.0122050082583124
4.91953694548384,12.6870429148654,3.71481425938206e-05,0.00428714327993704,0.00836573914014946,0.0407316109675345,0.00234021587527996,0.0338422440720926,8.03295449319407,0.00097858835807463,0.0250995003666602,0.0122314294387449
4.94992013999553,12.7419542643229,3.7118007179798e-05,0.00428913651032427,0.00837043802143851,0.040790542824589,0.00233855461006833,0.0339026548716605,8.08265504767801,0.000978042536931725,0.0251360118628016,0.012257953349884
4.98049530863073,12.7972024649419,3.7087862286313e-05,0.00429112763535602,0.00837513951309819,0.0408495531016311,0.00233689090871622,0.0339632621686543,8.13266697820154,0.000977496000683996,0.025172574636963,0.0122845805090467
5.01126367649749,12.852789690837,3.70577081466551e-05,0.00429311665869297,0.00837984373413828,0.0409086419583322,0.0023352248044967,0.0340240667919667,8.18299227402836,0.000976948765274608,0.0252091888160204,0.0123113114344852
5.04222647655796,12.9087181300614,3.70275449926541e-05,0.0042951035839875,0.0083845508025599,0.0409678095545877,0.00233355633028769,0.0340850695735461,8.23363293709091,0.000976400846468841,0.0252458545269804,0.0123381466454005
5.07338494967897,12.9649899846968,3.69973730546874e-05,0.00429708841488365,0.0083892608353654,0.0410270560505181,0.00233188551857565,0.0341462713484092,8.28459098207211,0.00097585225985591,0.0252825718969808,0.0123650866619548
5.10474034468307,13.0216074709439,3.69671925616878e-05,0.00429907115501723,0.00839397394856808,0.0410863816064694,0.00233021240145927,0.0342076729546534,8.3358684364876,0.000975303020850752,0.025319341053291,0.0123921320052853
5.1362939183997,13.0785728192143,3.69370037411503e-05,0.00430105180801573,0.00839869025720178,0.041145786383013,0.00232853701065303,0.0342692752334684,8.38746734076835,0.000974753144695779,0.0253561621233125,0.0124192831975165
5.16804693571693,13.1358882742216,3.69068068191408e-05,0.00430303037749841,0.00840340987533069,0.0412052705409472,0.0023268593774909,0.0343310790291502,8.43938974834417,0.000974202646462664,0.0253930352345795,0.0124465407617735
5.2000006696334,13.1935560950746,3.68766020203029e-05,0.00430500686707639,0.00840813291605872,0.0412648342412975,0.00232517953292986,0.0343930851891123,8.4916377257274,0.000973651541054061,0.0254299605147598,0.0124739052221954
5.23215640131043,13.2515785553699,3.68463895678648e-05,0.00430698128035246,0.00841285949153876,0.041324477645316,0.00232349750755339,0.0344552945638985,8.54421335259713,0.000973099843205309,0.025466938091654,0.0125013771039474
5.26451542012493,13.3099579432857,3.68161696836476e-05,0.00430895362092136,0.00841758971298234,0.0413842009144836,0.00232181333157502,0.0345177080071961,8.59711872188444,0.000972547567486173,0.0255039680931978,0.0125289569332344
5.2970790237222,13.3686965616763,3.67859425880726e-05,0.00431092389236964,0.00842232369066869,0.0414440042105098,0.00232012703484184,0.0345803263758483,8.65035593985763,0.000971994728302507,0.0255410506474615,0.012556645237314
5.3298485180693,13.4277967281671,3.67557085001682e-05,0.00431289209827576,0.00842706153395396,0.0415038876953335,0.00231843864683782,0.0346431505298671,8.7039271262083,0.000971441339897933,0.0255781858826507,0.0125844425445089
5.36282521750866,13.4872607752492,3.67254676375774e-05,0.00431485824221003,0.00843180335128015,0.0415638515311225,0.00231674819668729,0.0347061813324452,8.75783441413783,0.00097088741635548,0.0256153739271066,0.0126123493842201
5.39601044481212,13.547091050377,3.66952202165648e-05,0.00431682232773472,0.00843654925018432,0.0416238958802757,0.0023150557131583,0.03476941964997,8.8120799504446,0.000970332971599243,0.0256526149093072,0.0126403662869399
5.42940553123528,13.6072899160636,3.66649664520244e-05,0.00431878435840405,0.00844129933730735,0.0416840209054223,0.00231336122466593,0.0348328663520358,8.86666589561162,0.000969778019395989,0.0256899089578669,0.0126684937842646
5.46301181657224,13.6678597499791,3.66347065574862e-05,0.0043207443377642,0.00844605371840289,0.0417442267694233,0.00231166475927563,0.0348965223114569,8.9215944238948,0.000969222573356774,0.025727256201538,0.0126967324089074
5.49683064921059,13.7288029450483,3.66044407451238e-05,0.00432270226935334,0.00845081249834596,0.0418045136353711,0.00230996634470646,0.0349603884042806,8.97686772341173,0.000968666646938521,0.0257646567692103,0.012725082694711
5.53086338618688,13.7901219095491,3.65741692257609e-05,0.00432465815670165,0.00845557578114174,0.0418648816665908,0.00230826600833436,0.0350244655097998,9.03248799623106,0.000968110253445601,0.0258021107899124,0.0127535451766608
5.56511139324239,13.8518190672123,3.65438922088792e-05,0.00432661200333135,0.00846034366993412,0.0419253310266406,0.00230656377719534,0.0350887545105669,9.08845745846255,0.000967553406031392,0.0258396183928116,0.0127821203908977
5.59957604487933,13.9138968573214,3.65136099026254e-05,0.00432856381275679,0.00846511626701433,0.0419858618793125,0.00230485967798872,0.0351532562924065,9.14477834034764,0.000966996117699833,0.0258771797072152,0.0128108088747307
5.63425872441713,13.9763577348128,3.64833225138167e-05,0.00433051358848427,0.00846989367382903,0.0420464743886316,0.00230315373708016,0.0352179717444281,9.20145288635025,0.000966438401306916,0.0259147948625699,0.0128396111666493
5.66916082404959,14.0392041703775,3.645303024795e-05,0.0043324613340123,0.0084746759909891,0.0421071687188587,0.00230144598050491,0.0352829017590399,9.25848335524899,0.000965880269562244,0.0259524639884634,0.0128685278063374
5.70428374490193,14.1024386505629,3.64227333092075e-05,0.00433440705283148,0.00847946331827767,0.0421679450344895,0.00229973643397085,0.0353480472319623,9.31587202022914,0.000965321735030506,0.0259901872146246,0.0128975593346849
5.73962889708849,14.1660636778753,3.6392431900464e-05,0.0043363507484246,0.00848425575465839,0.0422288035002555,0.00229802512286156,0.0354134090622407,9.3736211689757,0.000964762810132964,0.0260279646709238,0.012926706293801
5.77519769977058,14.230081770883,3.63621262232934e-05,0.00433829242426655,0.00848905339828349,0.0422897442811243,0.00229631207223931,0.0354789881522587,9.43173310376673,0.000964203507148914,0.0260657964873734,0.012955969227027
5.810991581215,14.2944954643204,3.63318164779761e-05,0.00434023208382447,0.00849385634650196,0.0423507675423005,0.00229459730684815,0.0355447854077522,9.49021014156766,0.000963643838217157,0.0261036827941288,0.0129853486789486
5.8470119788527,14.3593073091926,3.63015028635057e-05,0.00434216973055772,0.00849866469586747,0.0424118734492263,0.00229288085111682,0.0356108017378228,9.54905461412593,0.000963083815337431,0.0261416237214884,0.0130148451954093
5.88326033933782,14.4245198728802,3.62711855775952e-05,0.00434410536791786,0.00850347854214619,0.0424730621675815,0.0022911627291617,0.0356770380549504,9.60826886806619,0.000962523450371826,0.0261796193998942,0.0130444593235222
5.91973811860731,14.4901357392461,3.62408648166845e-05,0.00434603899934872,0.00850829798032479,0.0425343338632847,0.00228944296478979,0.035743495275008,9.66785526498645,0.000961962755046216,0.0262176699599328,0.0130741916116836
5.95644678194076,14.556157508741,3.62105407759468e-05,0.00434797062828644,0.0085131231046181,0.0425956887024935,0.00228772158150152,0.0358101743172747,9.72781618155451,0.000961401740951642,0.0262557755323354,0.013104042609585
5.99338780402069,14.6225877985119,3.61802136492956e-05,0.00434990025815947,0.0085179540084769,0.0426571268516055,0.00228599860249372,0.0358770761044498,9.78815400960525,0.000960840419545712,0.0262939362479789,0.0131340128682263
6.03056266899308,14.689429242509,3.61498836293902e-05,0.00435182789238851,0.00852279078459529,0.0427186484772575,0.00228427405066231,0.0359442015626653,9.84887115623818,0.000960278802153937,0.0263321522378851,0.013164102939928
6.06797287052865,14.7566844915952,3.6119550907644e-05,0.00435375353438669,0.00852763352491862,0.0427802537463283,0.00228254794860526,0.0360115516215018,9.90997004391627,0.000959716899971136,0.0263704236332234,0.0131943133783442
6.10561991188414,14.8243562136551,3.608921567423e-05,0.00435567718755946,0.0085324823206507,0.0428419428259371,0.00228082031862528,0.0360791272140006,9.97145311056476,0.000959154724062743,0.0264087505653094,0.0132246447384752
6.14350530596422,14.8924470937053,3.60588781180875e-05,0.00435759885530472,0.00853733726226131,0.0429037158834456,0.00227909118273265,0.0361469292766783,10.033322809671,0.000958592285366155,0.0264471331656063,0.0132550975766801
6.1816305753837,14.9609598340052,3.60285384269289e-05,0.00435951854101269,0.0085421984394935,0.0429655730864575,0.00227736056264784,0.0362149587495408,10.0955816103846,0.000958029594692037,0.0264855715657255,0.0132856724506892
6.21999725253022,15.0298971541686,3.59981967872459e-05,0.0043614362480661,0.00854706594137093,0.0430368180644115,0.00227562847980435,0.0362832165760969,10.1582319976188,0.000957466662725637,0.0265240658974265,0.0133163699196171
6.25860687962727,15.0992617912756,3.59678533843162e-05,0.0043633519798401,0.00855193985620504,0.0431087174234111,0.00227389495535127,0.0363517037033728,10.2212764721517,0.000956903500028071,0.0265626162926181,0.0133471905439751
6.29746100879773,15.1690564999863,3.59375084022099e-05,0.00436526573970233,0.00855682027160227,0.0431807217322416,0.00227216001015603,0.0364204210819264,10.2847175507293,0.00095634011703761,0.026601222883359,0.0133781348856838
6.33656120212762,15.239284052654,3.59071620237957e-05,0.00436717753101291,0.00856170727447098,0.0432528311770511,0.00227042366480695,0.0364893696658606,10.3485577661673,0.000955776524070926,0.0266398858018574,0.0134092035080856
6.37590903173046,15.3099472394398,3.58768144307472e-05,0.00436908735712448,0.00856660095102862,0.0433250459442802,0.0022686859396159,0.0365585504128382,10.4127996674559,0.000955212731324367,0.0266786051804723,0.0134403969759576
6.41550607981201,15.3810488684278,3.58464658035499e-05,0.00437099522138222,0.00857150138680865,0.0433973662206624,0.00226694685462084,0.0366279642840963,10.4774458198635,0.000954648748875187,0.0267173811517143,0.0134717158555241
6.4553539387354,15.4525917657415,3.58161163215068e-05,0.00437290112712391,0.00857640866666744,0.0434697921932248,0.00226520642958843,0.0366976122444604,10.542498805042,0.000954084586682785,0.0267562138482454,0.0135031607144692
6.49545421108648,15.5245787756596,3.57857661627446e-05,0.0043748050776798,0.00858132287479088,0.0435423240492874,0.00226346468401644,0.0367674952623584,10.607961221132,0.000953520254589889,0.0267951034028795,0.0135347321219492
6.53580850974011,15.5970127607345,3.57554155042207e-05,0.00437670707637286,0.00858624409470157,0.0436149619764661,0.0022617216371364,0.0368376143098358,10.6738356828696,0.000952955762323812,0.0268340499485839,0.0135664306486055
6.57641845792632,15.6698966019097,3.57250645217288e-05,0.00437860712651862,0.0085911724092651,0.043687706162671,0.002259977307916,0.0369079703625699,10.7401248216933,0.000952391119497601,0.0268730536184788,0.0135982568665772
6.61728568929724,15.7432331986396,3.56947133899053e-05,0.00438050523142527,0.00859610790069698,0.0437605567961082,0.00225823171506156,0.0369785643998842,10.8068312858518,0.000951826335611241,0.0269121145458386,0.0136302113495135
6.65841184799431,15.8170254690083,3.56643622822353e-05,0.00438240139439363,0.00860105065056897,0.0438335140652798,0.00225648487702044,0.037049397404763,10.8739577405121,0.000951261420052807,0.0269512328640916,0.0136622946725863
6.69979858871601,15.8912763498513,3.56340113710588e-05,0.00438429561871725,0.00860600073981584,0.043906578158985,0.00225473681198349,0.0371204703638664,10.9415068678689,0.000950696382099638,0.0269904087068213,0.013694507412503
6.74144757678606,15.9659887968759,3.56036608275772e-05,0.00438618790768238,0.00861095824874169,0.0439797492663205,0.00225298753788746,0.0371917842675451,11.0094813672545,0.000950131230919479,0.0270296422077668,0.0137268501475189
6.78336048822182,16.0411657847837,3.55733108218584e-05,0.00438807826456793,0.00861592325702631,0.0440530275766805,0.00225123707241725,0.0372633401098544,11.077883955249,0.0009495659755716,0.0270689335008227,0.0137593234574499
6.82553900980351,16.1168103073937,3.55429615228439e-05,0.00438996669264562,0.00862089584373166,0.044126413279758,0.00224948543300839,0.0373351388885701,11.146717365792,0.00094900062500794,0.0271082827200406,0.0137919279236851
6.86798483914355,16.1929253777656,3.5512613098354e-05,0.00439185319517991,0.00862587608730801,0.0441999065655454,0.00224773263684927,0.0374071816052026,11.2159843502942,0.000948435188074207,0.0271476899996289,0.0138246641291993
6.91069968475657,16.2695140283248,3.54822657150945e-05,0.00439373777542806,0.00863086406560028,0.0442735076243344,0.00224597870088345,0.0374794692650124,11.2856876777501,0.000947869673510985,0.0271871554739537,0.0138575326585657
