oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
4.83647186696127,16.0639431231134,0.000280104073063917,0.00496320233114328,0.00894520890459343,0.0376588405562718,0.00298090018596021,0.0357516398868859,10.3886631169957,0.00100661310361355,0.0223943006206118,0.0139880117142671
4.84284969336111,16.085951566855,0.000280100906252981,0.00496508665028083,0.00895220712550148,0.0376844074700016,0.00298129759830878,0.0357779413881441,10.4031321222822,0.00100647236022567,0.0224173374480812,0.0139998394717151
4.84922756008059,16.107960319502,0.000280097712096275,0.00496696849551316,0.00895920055882564,0.0377099486938135,0.00298169423836521,0.0358042325138334,10.4176019333163,0.00100633176400121,0.0224403711987792,0.0140116639855178
4.85560546541058,16.129969373916,0.000280094490844481,0.00496884787245238,0.00896618920918702,0.0377354642618092,0.00298209010944645,0.0358305132843715,10.4320725454238,0.00100619131525038,0.0224634018751323,0.0140234852612464
4.86198340764798,16.1519787229841,0.000280091242746384,0.00497072478669222,0.0089731730811993,0.037760954208032,0.00298248521484476,0.0358567837201104,10.4465439539463,0.00100605101427613,0.0224864294795602,0.0140353033044542
4.86836138509564,16.1739883596182,0.000280087968048885,0.00497259924380807,0.00898015217946862,0.037786418566466,0.00298287955782783,0.0358830438413355,10.4610161542415,0.00100591086137424,0.0225094540144758,0.0140471181206768
4.87473939606232,16.1959982767549,0.000280084666997012,0.00497447124935704,0.00898712650859361,0.037811857371037,0.00298327314163906,0.0359092936682664,10.4754891416828,0.00100577085683339,0.0225324754822848,0.0140589297154318
4.88111743886269,16.2180084673555,0.000280081339833936,0.00497634080887807,0.00899409607316547,0.0378372706556117,0.00298366596949776,0.0359355332210572,10.4899629116592,0.00100563100093529,0.0225554938853862,0.0140707380942191
4.88749551181736,16.2400189244062,0.00028007798680099,0.00497820792789202,0.009001060877768,0.0378626584539992,0.00298405804459946,0.0359617625197967,10.5044374595757,0.00100549129395474,0.0225785092261723,0.0140825432625213
4.89387361325271,16.2620296409173,0.000280074608137674,0.00498007261190165,0.00900802092697751,0.0378880207999498,0.00298444937011602,0.0359879815845084,10.5189127808526,0.0010053517361597,0.0226015215070281,0.014094345225803
4.900251741501,16.2840406099235,0.000280071204081673,0.00498193486639182,0.00901497622536293,0.0379133577271559,0.0029848399491959,0.0360141904351511,10.5333888709259,0.00100521232781143,0.0226245307303321,0.0141061439895116
4.90662989490027,16.3060518244841,0.000280067774868873,0.00498379469682945,0.00902192677748582,0.0379386692692516,0.00298522978496442,0.036040389091619,10.5478657252469,0.0010050730691645,0.022647536898456,0.014117939559077
4.91300807179435,16.3280632776822,0.000280064320733369,0.00498565210866367,0.00902887258790037,0.0379639554598135,0.00298561888052392,0.0360665775737419,10.5623433392826,0.00100493396046693,0.0226705400137645,0.0141297319399117
4.91938627053287,16.3500749626254,0.000280060841907486,0.00498750710732593,0.00903581366115355,0.0379892163323608,0.00298600723895405,0.0360927559012861,10.5768217085151,0.00100479500196028,0.0226935400786161,0.0141415211374111
4.92576448947114,16.372086872445,0.000280057338621785,0.00498935969822993,0.00904275000178486,0.0380144519203545,0.00298639486331185,0.0361189240939534,10.5913008284419,0.00100465619387967,0.0227165370953621,0.0141533071569531
4.93214272697022,16.3940990002962,0.00028005381110508,0.00499120988677184,0.00904968161432661,0.0380396622571988,0.00298678175663213,0.0361450821713825,10.6057806945758,0.00100451753645393,0.0227395310663472,0.0141650900038987
4.93852098139683,16.416111339358,0.000280050259584451,0.00499305767833029,0.00905660850330384,0.0380648473762403,0.00298716792192756,0.0361712301531488,10.6202613024444,0.00100437902990563,0.0227625219939096,0.0141768696835919
4.94489925112336,16.4381238828332,0.000280046684285255,0.00499490307826646,0.00906353067323431,0.0380900073107686,0.00298755336218889,0.0361973680587647,10.6347426475909,0.00100424067445117,0.0227855098803807,0.0141886462013593
4.95127753452786,16.460136623948,0.000280043085431142,0.00499674609192416,0.00907044812862858,0.0381151420940162,0.00298793808038523,0.0362234959076797,10.6492247255731,0.00100410247030088,0.0228084947280855,0.0142004195625111
4.95765582999402,16.4821495559526,0.000280039463244069,0.00499858672462996,0.00907736087399009,0.0381402517591594,0.00298832207946419,0.0362496137192814,10.6637075319642,0.00100396441765909,0.0228314765393425,0.0142121897723402
4.96403413591107,16.5041626721199,0.000280035817944303,0.00500042498169312,0.00908426891381496,0.0381653363393169,0.00298870536235206,0.0362757215128943,10.678191062352,0.00100382651672417,0.0228544553164633,0.0142239568361231
4.97041245067384,16.5261759657465,0.000280032149750447,0.00500226086840578,0.00909117225259224,0.0381903958675513,0.00298908793195407,0.0363018193077817,10.6926753123392,0.00100368876768867,0.0228774310617532,0.0142357207591192
4.97679077268272,16.5481894301523,0.000280028458879443,0.005004094390043,0.00909807089480385,0.0382154303768689,0.00298946979115456,0.0363279071231446,10.7071602775433,0.00100355117073932,0.022900403777511,0.0142474815465716
4.9831691003436,16.5702030586799,0.00028002474554659,0.00500592555186281,0.00910496484492453,0.0382404399002195,0.00298985094281715,0.0363539849781229,10.7216459535966,0.00100341372605717,0.022923373466029,0.0142592392037064
4.98954743206789,16.5922168446954,0.00028002100996555,0.00500775435910628,0.00911185410742198,0.0382654244704966,0.00299023138978496,0.036380052891795,10.7361323361461,0.00100327643381761,0.022946340129593,0.0142709937357335
4.99592576627252,16.6142307815875,0.000280017252348372,0.00500958081699767,0.00911873868675689,0.0382903841205385,0.00299061113488085,0.0364061108831787,10.7506194208533,0.00100313929419048,0.0229693037704826,0.0142827451478464
5.00230410137981,16.636244862768,0.000280013472905488,0.00501140493074437,0.00912561858738276,0.0383153188831266,0.00299099018090749,0.0364321589712308,10.7651072033943,0.00100300230734014,0.0229922643909708,0.0142944934452219
5.00868243581758,16.6582590816711,0.00028000967184574,0.00501322670553707,0.00913249381374617,0.0383483353843057,0.00299136853064763,0.0364581971748476,10.7795956794598,0.00100286547342549,0.0230152219933242,0.0143062386330207
5.01506076801902,16.6802734317539,0.00028000584937638,0.00501504614654975,0.00913936437028662,0.0383876103198625,0.00299174618686428,0.0364842255128651,10.7940848447547,0.0010027287926001,0.0230381765798033,0.0143179807163872
5.02143909642273,16.702287906496,0.000280002005703093,0.00501686325893984,0.00914623026143667,0.0384268773243176,0.00299212315230087,0.0365102440040595,10.8085746949985,0.00100259226501225,0.0230611281526621,0.0143297197004496
5.02781741947267,16.7243024993994,0.000279998141029997,0.00501867804784819,0.00915309149162185,0.0384661363983171,0.00299249942968144,0.0365362526671471,10.8230652259249,0.00100245589080501,0.0230840767141482,0.01434145559032
5.03419573561821,16.7463172039887,0.00027999425555967,0.00502049051839926,0.00915994806526086,0.0385053875425119,0.00299287502171085,0.0365622515207849,10.8375564332819,0.00100231967011628,0.0231070222665034,0.0143531883910944
5.04057404331397,16.7683320138105,0.000279990349493143,0.00502230067570104,0.00916679998676537,0.0385446307575568,0.00299324993107489,0.0365882405835704,10.8520483128317,0.00100218360307889,0.0231299648119626,0.0143649181078528
5.04695234101991,16.7903469224336,0.000279986423029927,0.00502410852484523,0.00917364726054016,0.0385838660441113,0.00299362416044051,0.036614219874042,10.8665408603507,0.00100204768982065,0.023152904352755,0.0143766447456593
5.05333062720126,16.8123619234491,0.000279982476368016,0.00502591407090723,0.00918048989098311,0.0386230934028393,0.00299399771245596,0.0366401894106794,10.8810340716293,0.00100191193046439,0.0231758408911034,0.0143883683095621
5.05970890032853,16.83437701047,0.0002799785097039,0.00502907208938122,0.00918732788248526,0.0386623128344091,0.00299437058975099,0.0366661492119036,10.8955279424719,0.00100177632512808,0.0231987744292243,0.0144000888045936
5.06608715887751,16.8563921771312,0.000279974523232583,0.00503239329430319,0.00919416123943086,0.0387015243394937,0.00299474279493706,0.0366920992960778,10.910022468697,0.00100164087392486,0.0232217049693285,0.0144118062357706
5.07246540132912,16.8784074170896,0.00027997051714758,0.00503571303554704,0.00920098996619721,0.03874072791877,0.00299511433060737,0.0367180396815065,10.924517646137,0.00100150557696308,0.0232446325136202,0.0144235206080939
5.07884362616954,16.9004227240235,0.000279966491640943,0.00503903131594558,0.00920781406715488,0.0387799235729195,0.00299548519933717,0.0367439703864364,10.939013470638,0.00100137043434641,0.0232675570642977,0.014435231926549
5.08522183189013,16.9224380916333,0.000279962446903261,0.0050423481383226,0.00921463354666763,0.0388191113026277,0.00299585540368386,0.0367698914290569,10.9535099380601,0.00100123544617385,0.0232904786235533,0.0144469401961056
5.09160001698738,16.9444535136405,0.000279958383123678,0.00504566350549298,0.00922144840909244,0.0388582911085849,0.00299622494618715,0.0367958028274996,10.9680070442771,0.00100110061253984,0.0233133971935731,0.0144586454217181
5.09797817996292,16.9664689837884,0.000279954300489899,0.00504897742026271,0.00922825865877955,0.0388974629914852,0.00299659382936925,0.036821704599839,10.9825047851764,0.00100096593353428,0.0233363127765372,0.0144703476083254
5.10435631932356,16.9884844958418,0.000279950199188207,0.00505228988542896,0.00923506430007254,0.0389366269520275,0.00299696205573504,0.0368475967640931,10.9970031566592,0.00100083140924262,0.0233592253746199,0.014482046760851
5.11073443358111,17.0105000435864,0.000279946079403464,0.00505560090378001,0.00924186533730816,0.0389757829909144,0.00299732962777214,0.0368734793382227,11.0115021546402,0.0010006970397459,0.0233821349899893,0.0144937428842032
5.11711252125251,17.0325156208295,0.000279941941319131,0.00505891047809539,0.00924866177481654,0.039014931108853,0.00299769654795118,0.0368993523401321,11.0260017750475,0.00100056282512079,0.0234050416248076,0.0145054359832748
5.12349058085976,17.0545312213993,0.000279937785117273,0.00506221861114588,0.00925545361692112,0.0390540713065545,0.00299806281872589,0.0369252157876696,11.040502013823,0.0010004287654397,0.023427945281231,0.0145171260629437
5.12986861092985,17.0765468391452,0.000279933610978572,0.00506552530569352,0.00926224086793867,0.0390932035847344,0.00299842844253326,0.0369510696986271,11.0550028669216,0.00100029486077077,0.0234508459614099,0.0145288131280726
5.13624660999482,17.0985624679375,0.000279929419082333,0.00506883056449168,0.00926902353217934,0.039132327944112,0.00299879342179371,0.0369769140907409,11.069504330312,0.00100016111117798,0.0234737436674888,0.0145404971835089
5.14262457659172,17.1205781016674,0.000279925209606506,0.00507213439028513,0.00927580161394673,0.0391714443854114,0.00299915775891126,0.037002748981692,11.0840063999759,0.00100002751672118,0.0234966384016064,0.0145521782340853
5.14900250926255,17.1425937342469,0.000279920982727678,0.00507543678580997,0.00928257511753775,0.0392105529093604,0.00299952145627361,0.0370285743891055,11.0985090719085,0.000999894077456138,0.0235195301658954,0.0145638562846195
5.15538040655426,17.1646093596088,0.0002799167386211,0.00507873775379373,0.00928934404724276,0.0392496535166908,0.00299988451625234,0.0370543903305515,11.113012342118,0.000999760793434616,0.0235424189624827,0.0145755313399142
5.16175826701872,17.1866249717064,0.000279912477460685,0.00508203729695538,0.00929610840734555,0.0392887462081386,0.00300024694120304,0.037080196823545,11.1275162066259,0.000999627664704399,0.0235653047934896,0.0145872034047571
5.16813608921273,17.2086405645135,0.000279908199419025,0.00508533541800541,0.00930286820212338,0.0393278309844438,0.00300060873346546,0.0371059938855465,11.1420206614666,0.000999494691309359,0.0235881876610312,0.0145988724839216
5.17451387169804,17.2306561320247,0.000279903904667402,0.00508863211964585,0.00930962343584707,0.0393669078463509,0.00300096989536369,0.0371317815339622,11.156525702688,0.000999361873289519,0.0236110675672175,0.014610538582166
5.18089161304118,17.2526716682547,0.000279899593375789,0.00509192740457023,0.00931637411278078,0.0394059767946077,0.00300133042920621,0.0371575597861434,11.1710313263504,0.000999229210681074,0.0236339445141521,0.0146222017042341
5.18726931181361,17.2746871672385,0.000279895265712869,0.00509522127546371,0.00932312023718231,0.0394450378299666,0.0030016903372861,0.0371833286593878,11.1855375285275,0.000999096703516465,0.0236568185039335,0.0146338618548551
5.19364696659158,17.2967026230314,0.00027989092184604,0.00509851373500306,0.00932986181330293,0.0394840909531836,0.00300204962188116,0.037209088170939,11.2000443053058,0.000998964351824424,0.0236796895386539,0.0146455190387436
5.20002457595617,17.3187180297089,0.000279886561941425,0.00510180478585668,0.00933659884538747,0.0395231361650187,0.00300240828525407,0.037234838337987,11.2145516527845,0.000998832155630016,0.0237025576204003,0.0146571732605997
5.20640213849325,17.3407333813665,0.000279882186163881,0.00510509443068469,0.00934333133767432,0.0395621734662361,0.00300276632965246,0.0372605791776682,11.2290595670757,0.000998700114954696,0.0237254227512538,0.0146688245251091
5.21277965279354,17.3627486721199,0.000279877794677014,0.00510838267213896,0.00935005929439556,0.0396012028576039,0.00300312375730917,0.0372863107070663,11.2435680443043,0.000998568229816363,0.0237482849332901,0.0146804728369433
5.21915711745241,17.3847638961042,0.000279873387643179,0.00511166951286304,0.00935678271977673,0.0396402243398939,0.00300348057044222,0.0373120329432113,11.2580770806078,0.000998436500229383,0.0237711441685792,0.0146921182007592
5.22553453107004,17.4067790474748,0.000279868965223497,0.00511495495549232,0.00936350161803706,0.0396792379138819,0.00300383677125507,0.0373377459030807,11.2725866721364,0.000998304926204661,0.0237940004591855,0.0147037606211997
5.23191189225132,17.4287941204067,0.000279864527577859,0.00511823900265398,0.00937021599338942,0.0397182435803475,0.00300419236193668,0.0373634496035994,11.2870968150528,0.000998173507749677,0.0238168538071677,0.0147154001028932
5.23828919960582,17.4508091090945,0.000279860074864939,0.00512152165696706,0.00937692585004032,0.0397572413400743,0.00300454734466168,0.0373891440616397,11.3016075055323,0.00099804224486853,0.0238397042145792,0.0147270366504541
5.24466645174781,17.4728240077524,0.000279855607242201,0.00512480292104247,0.00938214769291264,0.0397962311938494,0.00300490172159047,0.0374148292940217,11.3161187397628,0.000997911137561988,0.0238625516834678,0.0147386702684829
5.25104364729628,17.4948388106143,0.00027985112486591,0.0051280827974831,0.00938281892200967,0.0398352131424645,0.00300525549486941,0.0374405053175142,11.3306305139445,0.000997780185827542,0.0238853962158759,0.0147503009615659
5.25742078487477,17.5168535119333,0.000279846627891138,0.00513136128888369,0.00938348887103512,0.0398741871867143,0.00300560866663081,0.0374661721488331,11.34514282429,0.000997649389659423,0.0239082378138403,0.0147619287342754
5.26379786311152,17.5388681059821,0.000279842116471774,0.00513463839783101,0.00938415754551287,0.0399131533273976,0.0030059612389932,0.0374918298046435,11.3596556670244,0.000997518749048671,0.0239310764793923,0.0147735535911697
5.27017488063934,17.5608825870524,0.000279837590760534,0.00513791412690383,0.0093848249509258,0.0399521115653168,0.00300631321406137,0.0375174783015588,11.374169038385,0.000997388263983169,0.0239539122145579,0.0147851755367934
5.27655183609565,17.5828969494552,0.000279833050908969,0.00514118847867294,0.00938549109271626,0.0399910619012783,0.0030066645939265,0.0375431176561411,11.3886829346212,0.000997257934447685,0.0239767450213577,0.0147967945756771
5.28292872812245,17.6049111875209,0.000279828497067472,0.00514446145570123,0.00938615597628637,0.040030004336092,0.00300701538066632,0.0375687478849017,11.4031973519948,0.000997127760423916,0.0239995749018067,0.0148084107123378
5.28930555536632,17.6269252955986,0.000279823929385292,0.0051477330605437,0.00938681960699854,0.0400689388705719,0.0030073655763452,0.0375943690043014,11.4177122867798,0.000996997741890539,0.0240224018579149,0.0148200239512787
5.29568231647833,17.6489392680566,0.000279819348010535,0.00515100329574745,0.0093874819901756,0.0401078655055353,0.00300771518301425,0.0376199810307497,11.4322277352622,0.00099686787882323,0.0240452258916866,0.0148316342969895
5.30307087171044,17.674325402398,0.000279867859888296,0.0051552557836806,0.00938991928584499,0.0401544444630854,0.00300863317688347,0.0376527682689872,11.4489283286032,0.000996926609003647,0.0240726402355437,0.0148460744746036
5.3104604186639,17.6997151378257,0.000279915992444194,0.00515950678216975,0.00939233781954069,0.0402010184608283,0.00300954489949508,0.0376855463561983,11.4656321063136,0.000996983424871974,0.0241000541464712,0.0148605123437273
5.31785095352001,17.7251084599225,0.0002799637480917,0.00516375629277662,0.00939473775830081,0.0402475874836537,0.00301045040642203,0.0377183153007427,11.4823390592499,0.000997038347242204,0.0241274676182333,0.0148749479049478
5.32524247246903,17.7505053543056,0.000280011129229691,0.00516800431705944,0.00939711926766218,0.0402941515164951,0.00301134975272917,0.0377510751109616,11.49904917829,0.000997091396721106,0.0241548806446089,0.0148893811588514
5.33263497171022,17.7759058066265,0.000280058138242539,0.00517225085657302,0.00939948251167373,0.0403407105443294,0.00301224299297798,0.0377838257951774,11.5157624543327,0.000997142593710236,0.0241822932193922,0.0149038121060232
5.3400284474518,17.8013098025705,0.000280104777500191,0.00517649591286871,0.00940182765290967,0.0403872645521773,0.00301313018123101,0.0378165673616943,11.5324788782979,0.000997191958407912,0.0242097053363918,0.0149182407470475
5.3474228959109,17.8267173278571,0.000280151049358258,0.00518073948749442,0.00940415485248254,0.0404338135251024,0.00301401137105651,0.0378492998187976,11.5491984411267,0.000997239510811179,0.0242371169894313,0.014932667082507
5.35481831331358,17.8521283682398,0.000280196956158097,0.00518498158199469,0.00940646427005629,0.0404803574482119,0.00301488661553287,0.0378820231747548,11.565921133781,0.000997285270717766,0.0242645281723491,0.0149470911129838
5.36221469589476,17.8775429095057,0.000280242500226893,0.00518922219791061,0.00940875606385905,0.0405268963066558,0.00301575596725308,0.0379147374378147,11.5826469472435,0.000997329257727997,0.0242919388789983,0.0149615128390587
5.36961203989824,17.9029609374758,0.000280287683877745,0.00519346133677991,0.00941103039069593,0.0405734300856274,0.00301661947832912,0.0379474426162081,11.599375872518,0.000997371491246714,0.0243193491032467,0.0149759322613114
5.37701034157661,17.9283824380047,0.000280332509409745,0.00519769900013691,0.00941328740596165,0.0406199587703625,0.00301747720039634,0.0379801387181475,11.6161079006287,0.000997411990485163,0.0243467588389767,0.0149903493803206
5.38440959719127,17.9538073969803,0.000280376979108061,0.00520193518951255,0.00941552726365301,0.0406664823461398,0.0030183291846178,0.038012825751827,11.6328430226207,0.00099745077446286,0.0243741680800852,0.015004764196664
5.39180980301243,17.9792358003242,0.000280421095244021,0.00520616990643442,0.00941775011638145,0.0407130007982805,0.00301917548168853,0.0380455037254231,11.6495812295599,0.000997487862009461,0.0244015768204839,0.0150191767109181
5.39921095531902,18.0046676339913,0.000280464860075188,0.00521040315242674,0.00941995611538524,0.0407595141121484,0.00302001614183982,0.0380781726470937,11.6663225125324,0.000997523271766591,0.0244289850540988,0.0150335869236584
5.40661305039868,18.0301028839694,0.000280508275845449,0.00521463492901036,0.0094221454105417,0.0408060222731495,0.00302085121484338,0.038110832524979,11.6830668626451,0.000997557022189661,0.0244563927748704,0.0150479948354593
5.41401608454779,18.0555415362798,0.000280551344785087,0.00521886523770285,0.00942431815037939,0.0408525252667322,0.00302168075001559,0.0381434833672013,11.6998142710253,0.000997589131549684,0.0244837999767538,0.0150624004468942
5.4214200540714,18.0809835769767,0.000280594069110866,0.00522309408001839,0.00942647448209,0.0408990230783867,0.00302250479622157,0.0381761251818648,11.7165647288207,0.000997619617935051,0.0245112066537182,0.0150768037585353
5.42882495528319,18.1064289921474,0.000280636451026108,0.0052273214574679,0.00942861455154031,0.0409455156936457,0.00302332340187931,0.0382087579770561,11.7333182271994,0.000997648499253305,0.0245386127997474,0.0150912047709541
5.43623078450546,18.1318777679118,0.000280678492720771,0.0052315473715589,0.00943073850328387,0.040992003098083,0.00302413661496375,0.0382413817608437,11.7500747573496,0.000997675793232886,0.0245660184088393,0.0151056034847206
5.44363753806914,18.1573298904226,0.000280720196371529,0.00523577182379571,0.00943284648057287,0.0410384852773148,0.00302494448301077,0.0382739965412786,11.7668343104799,0.000997701517424882,0.0245934234750063,0.0151199999004041
5.45104521231372,18.1827853458653,0.00028076156414185,0.0052399948156793,0.00943493862536956,0.0410849622169986,0.00302574705312124,0.038306602326394,11.7835968778191,0.000997725689204737,0.0246208279922748,0.0151343940185727
5.45845380358726,18.2082441204581,0.000280802598182073,0.00524421634870739,0.00943701507835779,0.0411314339028338,0.00302654437196492,0.0383391991242057,11.8003624506159,0.000997748325773958,0.0246482319546856,0.0151487858397935
5.46586330824633,18.2337062004513,0.000280843300629484,0.0052484364243744,0.00943907597895437,0.0411779003205605,0.00302733648578442,0.0383717869427116,11.8171310201394,0.000997769444161802,0.0246756353562934,0.0151631753646326
5.47327372265601,18.2591715721278,0.000280883673608391,0.00525265504417152,0.00944112146532038,0.0412243614559607,0.00302812344039906,0.0384043657898922,11.8339025776783,0.000997789061226946,0.0247030381911673,0.015177562593655
5.48068504318984,18.2846402218028,0.000280923719230206,0.00525687220958665,0.00944315167437232,0.0412708172948572,0.00302890528120873,0.0384369356737105,11.8506771145416,0.000997807193659143,0.02473044045339,0.0151919475274247
5.48809726622985,18.3101121358237,0.000280963439593516,0.00526108792210447,0.00944516674179324,0.0413172678231139,0.00302968205319775,0.038469496602112,11.8674546220578,0.000997823857980864,0.0247578421370589,0.0152063301665047
5.49551038816649,18.33558730057,0.000281002836784157,0.00526530218320643,0.00944716680204369,0.0413637130266357,0.00303045380093857,0.0385020485830251,11.8842350915756,0.000997839070548921,0.0247852432362847,0.0152207105114571
5.50292440539859,18.3610657024531,0.000281041912875294,0.00526951499437074,0.00944915198837257,0.0414101528913681,0.00303122056859559,0.0385345916243605,11.9010185144633,0.00099785284755607,0.0248126437451925,0.0152350885628426
5.51033931433339,18.3865473279165,0.000281080669927491,0.00527372635707239,0.00945112243282805,0.0414565874032975,0.00303198239992886,0.0385671257340117,11.9178048821088,0.000997865205032617,0.0248400436579211,0.0152494643212213
5.51775511138651,18.4120321634356,0.000281119109988789,0.00527793627278322,0.0094530782662682,0.0415030165484509,0.00303273933829774,0.0385996509198554,11.93459418592,0.000997876158847988,0.0248674429686233,0.0152638377871522
5.52517179298182,18.4375201955172,0.000281157235094771,0.00528214474297176,0.00945501961837146,0.0415494403128952,0.00303349142666454,0.0386321671897503,11.9513864173239,0.000997885724712281,0.0248948416714654,0.015278208961193
5.5325893555516,18.4630114107,0.000281195047268647,0.00528635176910345,0.00945694661764747,0.0415958586827383,0.00303423870759821,0.0386646745515386,11.9681815677675,0.000997893918177842,0.024922239760628,0.0152925778439007
5.54000779553636,18.4885057955543,0.00028123254852132,0.00529055735264052,0.00945885939144724,0.041642271644128,0.00303498122327787,0.0386971730130452,11.984979628717,0.000997900754640778,0.024949637230305,0.0153069444358312
5.54742710938489,18.5140033366817,0.000281269740851457,0.00529476149504203,0.00946075806597354,0.0416886791832522,0.00303571901549633,0.0387296625820781,12.0017805916581,0.00099790624934248,0.0249770340747043,0.0153213087375395
5.55484729355424,18.5395040207155,0.000281306626245567,0.00529896419776388,0.00946264276629121,0.0417350812863389,0.00303645212566369,0.0387621432664282,12.0185844480961,0.000997910417371134,0.0250044302880473,0.0153356707495794
5.56226834450964,18.5650078343199,0.000281343206678065,0.00530316546225883,0.00946451361633723,0.0417814779396559,0.00303718059481077,0.0387946150738695,12.0353911895553,0.000997913273663203,0.0250318258645691,0.0153500304725038
5.56969025872454,18.5905147641906,0.000281379484111348,0.00530736528997646,0.00946637073893081,0.0418278691295107,0.00303790446359259,0.0388270780121589,12.0522008075794,0.000997914833004906,0.0250592207985184,0.0153643879068647
5.57711303268053,18.6160247970543,0.000281415460495866,0.00531156368236324,0.0094682142557834,0.0418742548422503,0.0030386237722918,0.0388595320890367,12.0690132937313,0.000997915110033686,0.0250866150841573,0.0153787430532129
5.58453666286743,18.6415379196688,0.000281451137770189,0.00531576064086256,0.00947004428750859,0.0419206350642619,0.00303933856082206,0.0388919773122266,12.0858286395931,0.000997914119239656,0.0251140087157618,0.0153930959120986
5.59196114578306,18.6670541188226,0.000281486517861079,0.0053199561669146,0.00947186095363175,0.0419670097819713,0.00304004886873142,0.0389244136894351,12.102646836766,0.000997911874967023,0.0251414016876209,0.0154074464840706
5.59938647793344,18.6925733813355,0.000281521602683561,0.0053241502619565,0.00947366437259997,0.0420133789818439,0.00304075473520566,0.0389568412283522,12.1194678768701,0.000997908391415524,0.0251687939940374,0.015421794769677
5.60681265583268,18.7180956940579,0.000281556394140991,0.00532834292742234,0.00947545466179165,0.0420597426503849,0.00304145619907159,0.0389892599366516,12.1362917515448,0.000997903682641835,0.0251961856293276,0.0154361407694648
5.61423967600281,18.7436210438705,0.000281590894125117,0.00533253416474296,0.00947723193752574,0.0421061007741372,0.00304215329880029,0.0390216698219895,12.153118452448,0.000997897762560931,0.0252235765878204,0.0154504844839799
5.62166753497402,18.769149417685,0.000281625104516162,0.00533672397534625,0.00947899631507165,0.0421524533396838,0.00304284607251041,0.0390540708920064,12.1699479712568,0.000997890644947516,0.0252509668638588,0.0154648259137675
5.62909622928447,18.7946808024435,0.000281659027182882,0.005340912360657,0.00948074790865841,0.0421988003336464,0.00304353455797138,0.0390864631543259,12.1867802996672,0.000997882343437361,0.0252783564517989,0.0154791650593717
5.63652575548036,18.8202151851187,0.000281692663982637,0.00534509932209695,0.00948248683148399,0.0422451417426854,0.00304421879260659,0.0391188466165555,12.2036154293937,0.000997872871528668,0.0253057453460101,0.0154935019213357
5.64395611011576,18.8457525527134,0.000281726016761454,0.00534928486108474,0.0094842131957244,0.0422914775534994,0.00304489881349651,0.0391512212862859,12.2204533521697,0.000997862242583399,0.0253331335408748,0.0155078365002016
5.65138728975274,18.8712928922607,0.0002817590873541,0.00535346897903601,0.00948592711254303,0.0423378077528262,0.00304557465738188,0.0391835871710915,12.2372940597473,0.000997850469828624,0.0253605210307888,0.0155221687965107
5.6588192909613,18.8968361908239,0.000281791877584144,0.00535765167736332,0.00948762869209959,0.0423841323274415,0.00304624636066679,0.0392159442785305,12.2541375438971,0.000997837566357821,0.0253879078101608,0.0155364988108032
5.66625211031931,18.9223824354964,0.000281824389264025,0.00536183295747626,0.00948931804355911,0.0424304512641597,0.00304691395942176,0.0392482926161448,12.2709837964084,0.000997823545132192,0.0254152938734129,0.0155508265436186
5.67368574441252,18.9479316134017,0.000281856624195115,0.00536601282078134,0.00949099527510078,0.0424767645498332,0.00304757748938676,0.0392806321914602,12.2878328090888,0.000997808418981943,0.0254426792149801,0.0155651519954951
5.68112018983453,18.9734837116928,0.000281888584167787,0.00537019126868207,0.00949266049392686,0.0425230721713523,0.00304823698597427,0.0393129630119859,12.3046845737646,0.000997792200607568,0.0254700638293103,0.0155794751669702
5.68855544318678,18.9990387175531,0.00028192027096148,0.00537436830257898,0.00949431380627133,0.0425693741156456,0.00304889248427225,0.0393452850852152,12.3215390822803,0.000997774902581118,0.0254974477108646,0.0155937960585803
5.69599150107858,19.0245966181954,0.000281951686344766,0.00537854392386965,0.00949595531740875,0.0426156703696798,0.00304954401904715,0.0393775984186259,12.3383963264991,0.000997756537347464,0.0255248308541173,0.0156081146708612
5.70342836012689,19.0501574008622,0.000281982832075401,0.00538271813394854,0.00949758513166244,0.0426619609204587,0.00305019162474673,0.0394099030196786,12.355256298302,0.000997737117225504,0.0255522132535549,0.0156224310043472
5.71086601695653,19.0757210528256,0.000282013709900407,0.00538689093420724,0.00949920335241346,0.0427082457550241,0.00305083533550312,0.0394421988958187,12.3721189895887,0.000997716654409438,0.0255795949036774,0.0156367450595722
5.71830446820007,19.1012875613872,0.000282044321556127,0.00539106232603436,0.00950081008210877,0.0427545248604556,0.00305147518513565,0.0394744860544756,12.3889843922769,0.000997695160969967,0.0256069757989975,0.0156510568370688
5.7257437104978,19.1268569138782,0.000282074668768285,0.00539523231081555,0.00950240542226969,0.0428007982238702,0.00305211120715366,0.0395067645030628,12.4058524983025,0.000997672648855499,0.0256343559340407,0.015665366337369
5.73318374049765,19.1524290976588,0.000282104753252052,0.00539940088993346,0.00950398947350008,0.0428470658324219,0.0030527434347594,0.0395390342489775,12.4227232996194,0.00099764912989334,0.0256617353033452,0.0156796735610035
5.74062455485529,19.1780041001187,0.000282134576712111,0.00540356806476785,0.00950556233549472,0.0428933276733021,0.00305337190085082,0.0395712952996016,12.4395967881997,0.000997624615790894,0.025689113901462,0.0156939785085024
